1558028991.062:2136954869,2BA6FA19-140D-9A3A-E774-60912BF865B3:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558028991.062:2136954868,2BA6FA19-140D-9A3A-E774-60912BF865B3:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558028991.062:2136954859,CCA50B90-A802-6BBF-C7A8-F1542FF27002:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558028991.062:2136954856,CCA50B90-A802-6BBF-C7A8-F1542FF27002:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558028990.686:2136953480,B23F8815-AB5B-FF3D-AA4C-7E60664E63A4:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558028990.686:2136953479,B23F8815-AB5B-FF3D-AA4C-7E60664E63A4:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558028990.662:2136953260,CCA50B90-A802-6BBF-C7A8-F1542FF27002:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558028990.662:2136953259,CCA50B90-A802-6BBF-C7A8-F1542FF27002:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558028990.646:2136953129,3FF0CB45-DE4B-FDF5-85FD-B4D9B4E1ABFE:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558028990.646:2136953128,3FF0CB45-DE4B-FDF5-85FD-B4D9B4E1ABFE:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558028987.214:2136946209,D2FCC718-F855-1B01-9FFF-AF1A1C4CBE9C:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558028987.214:2136946208,D2FCC718-F855-1B01-9FFF-AF1A1C4CBE9C:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558028986.214:2136939433,C25F6939-B8AB-8FFB-58CD-A1913C657EF8:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558028986.214:2136939432,C25F6939-B8AB-8FFB-58CD-A1913C657EF8:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558028986.214:2136939427,B51035E6-47CD-07F0-526C-8BE2AABEA364:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558028986.214:2136939425,B51035E6-47CD-07F0-526C-8BE2AABEA364:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558028986.214:2136939408,33B2BC6A-9B86-48B6-4A89-22574B0C85CA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558028986.214:2136939406,33B2BC6A-9B86-48B6-4A89-22574B0C85CA:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558028984.214:2136937361,2BA6FA19-140D-9A3A-E774-60912BF865B3:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558028984.214:2136937360,2BA6FA19-140D-9A3A-E774-60912BF865B3:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558028979.530:2136928957,09B337BB-6A34-F9B6-2E89-62F4A767A073:update-motd-fsc,EXECUTE,D06C8971-4CE7-0BCB-EB68-40DC9337B84F,cat,ta1-trace-2
1558028979.530:2136928955,5696AECA-7A0C-C447-6B13-E7EDCEC5C9F8:update-motd-fsc,FORK,09B337BB-6A34-F9B6-2E89-62F4A767A073,update-motd-fsc,ta1-trace-2
1558028979.526:2136928740,15F1C616-3DE1-902D-1795-83DFEAE27A8C:98-fsck-at-rebo,EXECUTE,5696AECA-7A0C-C447-6B13-E7EDCEC5C9F8,update-motd-fsc,ta1-trace-2
